Date,Close,High,Low,Open,Volume
2003-07-11,0.1866728514432907,0.18904221330530743,0.18506820447319627,0.18789604275385316,495000000
2003-07-14,0.185221329331398,0.19255681480628123,0.1843043902311802,0.1914106443468664,694344000
2003-07-15,0.17918512225151062,0.1888129620691704,0.17742734939793472,0.18797212829300436,1143456000
2003-07-16,0.17696885764598846,0.18338741647098442,0.17268951327945337,0.18254658283281994,880476000
2003-07-17,0.16810482740402222,0.1738356925800089,0.16581248679899865,0.171620372717365,853764000
2003-07-18,0.16245102882385254,0.16535405690861568,0.15641391038140182,0.16481947519090726,1280832000
2003-07-21,0.1600055694580078,0.16390254398233903,0.15618468658173487,0.16336797590213928,985140000
2003-07-22,0.1626802682876587,0.16573642258985383,0.16176332908566823,0.1645141466916396,582444000
2003-07-23,0.1648194044828415,0.16581244852100974,0.15763704770529052,0.1625270644070072,605328000
2003-07-24,0.15840089321136475,0.16902177687765985,0.15702549149560183,0.16779950120650672,1116828000
2003-07-25,0.16092252731323242,0.16183945295694444,0.15282321330297885,0.15870629119739862,1002084000
2003-07-28,0.1559554636478424,0.16260325613494037,0.15526775579408225,0.16222181410693787,703752000
2003-07-29,0.14571690559387207,0.15404544882448884,0.1402913901617615,0.1418199316427759,2794788000
2003-07-30,0.14411227405071259,0.1468630776152587,0.14319533497472078,0.14518142372895668,788724000
2003-07-31,0.14586912095546722,0.14961389809162884,0.14434150853777458,0.14747376778915006,897600000
2003-08-01,0.15068304538726807,0.151906236574317,0.1444937168363329,0.14594615304126896,767556000
2003-08-04,0.15633778274059296,0.15908859981680112,0.14961388658878164,0.15053082561418435,1428852000
2003-08-05,0.15587933361530304,0.16405566659460818,0.1545800370928501,0.16038791017403908,1063488000
2003-08-06,0.1495368778705597,0.15587933259819597,0.14579301617087354,0.153816223040945,1025868000
2003-08-07,0.14747369289398193,0.151294573392471,0.14548760510526787,0.14915535962618348,1040340000
2003-08-08,0.11843802779912949,0.1269958019841808,0.11660414975208822,0.12646122034393517,3767580000
2003-08-11,0.12485653162002563,0.12646116394802254,0.11958414483359746,0.12034794380981811,1675752000
2003-08-12,0.12737815082073212,0.12768348743703897,0.12439810261010022,0.12646121185873554,764160000
2003-08-13,0.12821808457374573,0.130281194072306,0.12470346799640432,0.1279127479204504,693552000
2003-08-14,0.1237865462899208,0.1257735507663632,0.12241113065563099,0.1239396723629309,1527696000
2003-08-15,0.12340417504310608,0.1241689036209203,0.12225800445798711,0.12302273303580133,217716000
2003-08-18,0.12707193195819855,0.12707193195819855,0.12317494376730162,0.12539117962800875,717684000
2003-08-19,0.13677671551704407,0.13754052820825305,0.12982266155758682,0.12989968227491974,1403976000
2003-08-20,0.1348658800125122,0.13738745229513746,0.13188583134722712,0.1348658800125122,870348000
2003-08-21,0.1385335922241211,0.13983290211903002,0.13601202049724512,0.1381521503420237,644748000
2003-08-22,0.1395276039838791,0.14884917879748497,0.13945056956312957,0.14686308987742286,1002396000
2003-08-25,0.13876287639141083,0.14220138798932255,0.13754060055077474,0.14220138798932255,434028000
2003-08-26,0.13654755055904388,0.1390691228961328,0.13280277331753637,0.13700601328817644,768984000
2003-08-27,0.14067380130290985,0.14212530878397023,0.1360120838949185,0.13746452048942492,567816000
2003-08-28,0.1370060294866562,0.14281300157288143,0.1354013960815435,0.1420491884205261,828312000
2003-08-29,0.13883988559246063,0.13945055890530958,0.13624127894837415,0.13677677607275718,532884000
2003-09-02,0.13761669397354126,0.14250762781337098,0.13692898624798042,0.14128443662853066,711456000
2003-09-03,0.13494287431240082,0.14006213684081537,0.13425518036836587,0.1396797794998153,849972000
2003-09-04,0.13624125719070435,0.13945053663511925,0.13448441372119055,0.13547745794673724,740064000
2003-09-05,0.14273688197135925,0.14594616212377529,0.13486588537120328,0.1364705322791264,1198740000
2003-09-08,0.14930763840675354,0.15098929224425914,0.14327143611854748,0.14502920891839974,1508712000
2003-09-09,0.15847697854042053,0.16405563277457266,0.14319531000736896,0.14518139841531302,2489436000
2003-09-10,0.1476268768310547,0.15809554942951004,0.14640460121512083,0.1539693308052047,1380624000
2003-09-11,0.14571690559387207,0.1539693435241943,0.1398329274604899,0.14961389320839738,2612736000
2003-09-12,0.14785613119602203,0.15106541133004775,0.14288909176515238,0.14449372500045016,1162404000
2003-09-15,0.14541064202785492,0.14984311274420725,0.14487607406843836,0.14907838433912124,596028000
2003-09-16,0.1499192714691162,0.15037774796106618,0.1457169460373137,0.1457169460373137,620736000
2003-09-17,0.15167702734470367,0.1545800556150708,0.1496139175267833,0.1508361934423559,902784000
2003-09-18,0.15282316505908966,0.1528992703553761,0.1491554226517925,0.15083616098145006,603492000
2003-09-19,0.1515999585390091,0.15557396629012835,0.15022455698408074,0.1545800066275431,648096000
2003-09-22,0.14563991129398346,0.14892621254005525,0.14441763535509905,0.14861996038375322,735504000
2003-09-23,0.1470153033733368,0.14785613723488414,0.143959162839466,0.1458691328260455,628932000
2003-09-24,0.13585981726646423,0.14518140367779053,0.135630585944983,0.14388302282572665,1600668000
2003-09-25,0.1339489370584488,0.13937445254705363,0.13333826375022934,0.13692898563803207,736776000
2003-09-26,0.12882965803146362,0.13394892079462586,0.12707189905836327,0.1335674788857431,895908000
2003-09-29,0.121876560151577,0.12669047378557974,0.11996566102469142,0.12233502291160359,1944996000
2003-09-30,0.12202876061201096,0.1261549797624401,0.12034800845494138,0.12080648484022781,1020888000
2003-10-01,0.12302272021770477,0.12447422734740814,0.12195265505556262,0.12225799171956986,877224000
2003-10-02,0.12493276596069336,0.1266905260797348,0.12187661045868807,0.12225805261624541,857628000
2003-10-03,0.12821808457374573,0.13142736449779183,0.12615497507518544,0.12837121062527304,862812000
2003-10-06,0.12722505629062653,0.12974662881292634,0.1261549910306878,0.12844733217158416,377028000
2003-10-07,0.1283711940050125,0.1283711940050125,0.12546725111023618,0.12722502372792174,510588000
2003-10-08,0.12386257201433182,0.12951731600078598,0.12309875937640895,0.12837114615096312,739440000
2003-10-09,0.12562036514282227,0.1305103960612858,0.12462732099228799,0.1256964704265834,852408000
2003-10-10,0.12783661484718323,0.12875355381905784,0.12607885585934622,0.1276073835200715,413976000
2003-10-13,0.12913498282432556,0.13180968023370332,0.1282950647674115,0.12928810882744626,434904000
2003-10-14,0.1315043866634369,0.13188582862172057,0.1269958102138649,0.1277596095802014,623556000
2003-10-15,0.12982267141342163,0.135477429887089,0.12898276705390282,0.13303195019314107,703488000
2003-10-16,0.1314273625612259,0.13188582525929313,0.12798885133543453,0.1299758418404035,446088000
2003-10-17,0.1273011416196823,0.1331851196192557,0.1271489310225547,0.13066354749274714,459696000
2003-10-20,0.13012894988059998,0.13028116044307816,0.1266134050975309,0.12737813337143952,467388000
2003-10-21,0.13410206139087677,0.13662364723208187,0.13066355014933792,0.13249742827686362,758724000
2003-10-22,0.13180969655513763,0.13509508114829855,0.1311220026301451,0.1320389278634685,620952000
2003-10-23,0.13119813799858093,0.1337197102952403,0.12967051189897755,0.12989974325986844,451524000
2003-10-24,0.13073962926864624,0.13188579945297027,0.12867652020417775,0.12989971112293938,447084000
2003-10-27,0.1314273625612259,0.13295589036812763,0.1305104235016624,0.1314273625612259,254460000
2003-10-28,0.13967983424663544,0.14044454922836183,0.13257356506235157,0.1331851539577392,956064000
2003-10-29,0.13967983424663544,0.1413614885098919,0.13547750899328057,0.13555361431146626,494004000
2003-10-30,0.13708209991455078,0.1433475331896234,0.13685286858121914,0.14327142789507388,581256000
2003-10-31,0.13509508967399597,0.13945053946085603,0.13295587515091253,0.13830436918344166,598152000
2003-11-03,0.13761669397354126,0.14021528694607394,0.13379672705227053,0.13440741402663955,773724000
2003-11-04,0.13807518780231476,0.14097913174826485,0.13715824851604166,0.14059676059199144,700896000
2003-11-05,0.1386106312274933,0.13998603279116079,0.13303197690732238,0.1352482121122139,882024000
2003-11-06,0.13883988559246063,0.14136145782168513,0.13631829969980677,0.14067376375740356,1175280000
2003-11-07,0.166194885969162,0.16856333226798223,0.16199256141039867,0.1655071782058258,4292820000
2003-11-10,0.16573640704154968,0.16902179242017132,0.1647433626211362,0.16672945146196316,1210056000
2003-11-11,0.1616101861000061,0.164819466139404,0.15870625638830807,0.1619925571811176,799140000
2003-11-12,0.16374941170215607,0.16428490887537453,0.16031090007688026,0.16107562862576433,617664000
2003-11-13,0.1638263612985611,0.1661187150497681,0.16283240180576244,0.16374934057356033,580332000
2003-11-14,0.15412156283855438,0.16428490022548592,0.15366310011136206,0.16428490022548592,888420000
2003-11-17,0.1525169163942337,0.15435078080728654,0.14976609927951134,0.15121853541630423,599880000
2003-11-18,0.15030154585838318,0.15817160984097667,0.14976604893982348,0.1562616271084898,991428000
2003-11-19,0.1545039266347885,0.15511551539212368,0.15083617033658206,0.1513707520065791,567552000
2003-11-20,0.15037767589092255,0.1554208192413602,0.14976607359924854,0.15205841397007047,738852000
2003-11-21,0.1509893387556076,0.15244085990744968,0.14808540832877204,0.1522116148269142,543240000
2003-11-24,0.1600816696882248,0.16046402713330898,0.15137076805177865,0.15244083329153044,940644000
2003-11-25,0.16283248364925385,0.16420789932397972,0.15893550900668135,0.16076937380059658,822804000
2003-11-26,0.16298559308052063,0.16604173323988208,0.15992943925773015,0.16550716524287368,430032000
2003-11-28,0.162221759557724,0.16336792981962142,0.16084635797613256,0.16290946718023336,206136000
2003-12-01,0.16451409459114075,0.1657363701022686,0.16214473340676888,0.1640556319670531,526980000
2003-12-02,0.1638263612985611,0.1671878507052338,0.16283240180576244,0.16352010929746702,574740000
2003-12-03,0.1621447503566742,0.16963337479345436,0.161763294766364,0.1642848804527221,710028000
2003-12-04,0.16130483150482178,0.16558326078189348,0.15748394944839741,0.16268023317926328,521952000
2003-12-05,0.156108558177948,0.1619925499698925,0.1548092617120732,0.15748395994405437,559848000
2003-12-08,0.15725472569465637,0.1588593724450568,0.15473315355937442,0.15610855530012557,340980000
2003-12-09,0.1490783840417862,0.15847699162891002,0.14900227874764418,0.1569493793845729,598128000
2003-12-10,0.15236474573612213,0.15320465058337285,0.1490023253434966,0.1490784306614382,568656000
2003-12-11,0.1600816696882248,0.1619925687906494,0.1519823568739418,0.15228769356009447,694872000
2003-12-12,0.15924175083637238,0.16329094950742112,0.15664315760987532,0.16222179972047485,700692000
2003-12-15,0.1560324877500534,0.16413180143348388,0.15557402494669728,0.16390255636837361,622752000
2003-12-16,0.1581716388463974,0.15916468303095077,0.15236468252565574,0.1551154855567843,601728000
2003-12-17,0.15511548519134521,0.157407825599694,0.15251689273907534,0.15687234224762334,499116000
2003-12-18,0.15863008797168732,0.1602347343228866,0.1552676829234169,0.15542080893271426,436728000
2003-12-19,0.16099853813648224,0.165048650489418,0.15924168132367328,0.16260317073458214,916956000
2003-12-22,0.16122785210609436,0.16161020957932642,0.1570255270465157,0.15863016046762676,371184000
2003-12-23,0.1677994728088379,0.1694041192585216,0.16054008074504916,0.16061710147917835,722760000
2003-12-24,0.16657717525959015,0.16825792677100457,0.16611871271385034,0.16772334528736416,210852000
2003-12-26,0.1737595498561859,0.17475259390967893,0.16718785241389117,0.1678755599126241,363960000
2003-12-29,0.18109510838985443,0.18170669715815452,0.1762050762756376,0.17704499461448042,756624000
2003-12-30,0.18147745728492737,0.18491596846721,0.1790319904494055,0.17918511649673896,550884000
2003-12-31,0.17727422714233398,0.1822412800415083,0.17437119924544303,0.18140044624733428,497268000
2004-01-02,0.17635729908943176,0.18254662813453087,0.17635729908943176,0.18010207646479176,436416000
2004-01-05,0.18208813667297363,0.18331132776478154,0.1774273363280114,0.17903198301113207,575292000
2004-01-06,0.18950065970420837,0.1920222317852669,0.18071272501738495,0.18155355874878562,1093344000
2004-01-07,0.19118140637874603,0.1920983454472663,0.1860621430330931,0.18736053771732733,673032000
2004-01-08,0.19186905026435852,0.1944667268915197,0.19003517273741846,0.19354978812804968,433752000
2004-01-09,0.19461986422538757,0.19698832337889358,0.18904213970797598,0.1905697653242315,766584000
2004-01-12,0.19683612883090973,0.19744680201654424,0.19347370985790194,0.19530758764081446,541980000
2004-01-13,0.1866728514432907,0.19775311496173226,0.18460974171798686,0.19584221585492495,865800000
2004-01-14,0.18529744446277618,0.19026448397914633,0.1835405869220795,0.18758978550319247,544872000
2004-01-15,0.18560367822647095,0.18713129058123118,0.1806366255381385,0.18392201070950648,609204000
2004-01-16,0.1884305477142334,0.19003518036716205,0.18575583659162306,0.18751360891394908,451728000
2004-01-20,0.19370296597480774,0.19400830258519533,0.18858370332311813,0.1907229178219472,487764000
2004-01-21,0.18476282060146332,0.19286213136591368,0.18445748399258746,0.19209831845548372,494460000
2004-01-22,0.18048353493213654,0.18873597441243603,0.17826821443288432,0.1857559253041688,605724000
2004-01-23,0.17643433809280396,0.18315824954984383,0.17605198061538263,0.1795665978681746,482472000
2004-01-26,0.1833874136209488,0.18415121284544952,0.1762050420077765,0.1775804435450641,393684000
2004-01-27,0.17291876673698425,0.1826236269555189,0.1715433650022059,0.1797196837758066,934104000
2004-01-28,0.17246031761169434,0.17788584743576727,0.1715433920860275,0.17513502986847387,615204000
2004-01-29,0.16741712391376495,0.17383568270872318,0.1616101537748094,0.17299576452410273,929700000
2004-01-30,0.17001570761203766,0.17383567368095595,0.16604170007510713,0.16703565968412054,466464000
2004-02-02,0.1727665811777115,0.17612807208529788,0.16963340619870748,0.1713911792436068,560844000
2004-02-03,0.1721549779176712,0.17528815288264685,0.16986263681661676,0.17230810398590377,418032000
2004-02-04,0.16749417781829834,0.1710848998183916,0.167264946458107,0.16970949799381382,436800000
2004-02-05,0.17001570761203766,0.17192569064649682,0.16734100993488665,0.1684110748283446,331980000
2004-02-06,0.17391271889209747,0.17635727016084712,0.17131411247022701,0.1722310514742878,471132000
2004-02-09,0.1726895421743393,0.17803895238998943,0.17261343687285205,0.17521111439770867,373992000
2004-02-10,0.17903202772140503,0.17918515380061723,0.17314803481520546,0.17322505557977394,509700000
2004-02-11,0.18529744446277618,0.18590903326966932,0.18071274871851326,0.18132435118883675,737808000
2004-02-12,0.17971967160701752,0.18529741079381878,0.17689276303037224,0.18430436651823104,974892000
2004-02-13,0.17803889513015747,0.18254655466745878,0.17345420120294838,0.17498182676684498,1747500000
2004-02-17,0.18002508580684662,0.18056056939937756,0.17628122325536708,0.17872669078381995,575976000
2004-02-18,0.18002508580684662,0.18147750870715637,0.17880279610418426,0.18056056939937756,320244000
2004-02-19,0.17994894087314606,0.18545056184527842,0.17956656979207844,0.18224128180624874,631032000
2004-02-20,0.18445751070976257,0.18491597341429403,0.17864962417194957,0.1796435839950361,618120000
